path,type,approved,user_approved,precondition,lifecycle,replacement_path,expected_sha256,semantic_status,delete_eligible,reason
cpf-docs/work/evidence/current/qa-b3/QA-B3-022.txt,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/current/qa-b3/QA-B3-023.txt,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/current/qa-b3/QA-B3-024.txt,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/current/qa-b3/QA-B3-025.txt,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/current/verify-all/VERIFY_ALL_RESULT.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/CHANGE_MANIFEST.csv,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,c4acb96c1cdb4daf5bd97150fac4061c3471af458534a81fe95e775090c3a374,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/CODEX_REVIEW_REQUEST.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/CONTINUITY.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/CPF_DEVELOPER_GPT_EXECUTION_SUMMARY.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,5813e2787bea339f4d5f2d43f1c5f735e64eb6bc12a3109d6e6b19805d303732,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/DELETE_MANIFEST.txt,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/HANDOVER.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/OPEN_ISSUES.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/PACKAGE_MANIFEST.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,e298e8dd80293c7c5d3120f904aa02947f871bf4c34403d586799006b1f953e8,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/QA_REWORK_REQUEST.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/REQUIREMENT_STATUS.csv,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/SHA256SUMS.txt,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,877075f98b4ba04e193267ab4502694ebd660690181e13b88f0fcda0e699c28c,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/TEST_AND_EVIDENCE.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/VSCODE_DIAGNOSTIC_CLOSURE.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/current-final.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,7bfbe8b59936e013ba21d1418ecf668f3a383584d96dd3eab4d0c8da425e21fe,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/environment.txt,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/executions/EXEC-20260827-01.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/executions/EXEC-20260827-02.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/executions/EXEC-20260827-03.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/executions/EXEC-20260827-04.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/executions/EXEC-20260827-05.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/executions/EXEC-20260827-06.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/developer-gpt/current/source-state.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-01.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-02.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-03.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-04.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-05.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-06.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-07.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-08.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-09.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-10.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-11.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-12.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/WP-13.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ccbdc3a270bc65275e42c3177b36c628168c40cf3db246e20f6c75b462fac149,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/final_fresh_replay_apply.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/final_fresh_replay_identity.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-1/current/fresh_replay_identity.json,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/BLOCKED_EXTERNAL.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-001.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-002.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-003.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-004.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-005.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,75fd04839710cf33d043146017878044ea93f9d558b33ae5d920a4fabc709081,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-006.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-007.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-008.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-009.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-010.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-011.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-012.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
cpf-docs/work/evidence/development-22/findings/FULL_CPF-QA-230143-013.md,FILE,true,true,HARNESS_AUTHORITY_AND_MIGRATION_SEMANTIC_GATE_PASS,PENDING_USER_EXECUTION,cpf-docs/governance/development-harness/current/LEGACY_EVIDENCE_SEMANTIC_REGISTRY.jsonl,ALREADY_MISSING,PASS,true,과거 Source 실행 Evidence는 Current PASS로 승계하지 않고 요구/Finding 의미·provenance만 비권위 registry로 보존; Current exact-source Evidence 재실행 필수
