path,reason,basis_sha,deletion_scope
cpf-docs/work/manifest/CPF_20260801_QA37_DELETE_REVIEW_REASON.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260801_QA37_FILES.sha256,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260801_QA37_PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260801_QA37_ROOT_OVERLAY_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260802_05_POST_QA37_FILES.sha256,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260802_QA37_CODEX_CREDIT_OPTIMIZATION_CHANGE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260802_QA37_CODEX_CREDIT_OPTIMIZATION_DELETE_MANIFEST.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260802_QA37_CODEX_CREDIT_OPTIMIZATION_FILES.sha256,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260802_QA37_CODEX_CREDIT_OPTIMIZATION_PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260802_QA37_CODEX_DOCKER_COMPLETION_CHANGE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260802_QA37_CODEX_DOCKER_COMPLETION_DELETE_MANIFEST.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260802_QA37_CODEX_DOCKER_COMPLETION_FILES.sha256,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_20260802_QA37_CODEX_DOCKER_COMPLETION_PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_CLEANUP_STATUS.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_DELETE_MANIFEST.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_FILES.sha256,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_GUIDE_REBUILD_DELETE_MANIFEST.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_CHANGE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_CLEANUP_ONE_LINE.ps1.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_DELETE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_DELETE_MANIFEST.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_DELETE_ONLY_ONE_LINE_R4.ps1.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_DELETE_REVIEW.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_EMPTY_DIRECTORY_MANIFEST.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_FILES.sha256,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_POST_PUSH_REVIEW_CHANGE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_POST_PUSH_REVIEW_CLEANUP_ONE_LINE.ps1.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_POST_PUSH_REVIEW_DELETE_MANIFEST.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_POST_PUSH_REVIEW_EMPTY_DIRECTORY_MANIFEST.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_POST_PUSH_REVIEW_FILES.sha256,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_POST_PUSH_REVIEW_PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_PROTECTED_PATHS.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_QA38_SHARED_PATH_POLICY.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_REQUIREMENT_VALIDATION_RESULT.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_SELF_DEVELOPMENT_DELETE_MANIFEST.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_SELF_DEVELOPMENT_OVERLAY_FILES.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/CPF_SELF_DEVELOPMENT_OVERLAY_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/DELETE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/FILE_SHA256.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/manifest/PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/matrix/CPF_QA39_REQUIREMENT_SCENARIO_RESULT_MATRIX.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/overlay/20260730/CPF_OVERLAY_DELETE_PATHS.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/overlay/20260730/CPF_OVERLAY_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/overlay/20260730/CPF_OVERLAY_SHA256SUMS.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_CHANGE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_CODEX_REVERIFY_PLAN.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_DELETE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_FINDINGS.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_HANDOVER.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_MERGE_POLICY.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_NEXT_DEVELOPMENT_MERGE_MAP.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_OPEN_ISSUES.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_DETAIL_S4_001.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_DETAIL_S4_002.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_DETAIL_S4_003.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_DETAIL_S4_004.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_DETAIL_S4_005.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_DETAIL_S4_006.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_DETAIL_S4_007.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_DETAIL_S4_008.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_DETAIL_S4_009.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REQUIREMENT_REVIEW_LEDGER.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REVIEW_INDEX.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_REWORK_REQUEST.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/qa/qa-dev-r1-20260803-r2/QA_DEV_R1_TEST_AND_EVIDENCE.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/CHANGE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/CODEX_REVIEW_REQUEST.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/DELETE_MANIFEST.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/DEVELOPMENT_RESULT.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/DEVELOPMENT_SESSION_RESULT.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/HANDOVER.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/OPEN_ISSUES.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/PACKAGE_MANIFEST.json,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/QA_REWORK_REQUEST.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/REQUIREMENT_STATUS.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/REVIEW_INDEX.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/SHA256SUMS.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/TEST_AND_EVIDENCE.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/evidence/environment.txt,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/source-qa/QA_FINDINGS.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/source-qa/QA_MANAGER_HARDENING_REQUIREMENTS.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/r6i-dev/source-qa/QA_REQUIREMENT_STATUS.csv,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/requests/CPF_CODEX_20260730_EXACT_SHA_FINAL_VALIDATION_REQUEST.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/requests/CPF_CODEX_FINAL_RUNTIME_VALIDATION_REQUEST_20260728_02.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/requests/CPF_CODEX_FULL_QA_CLOSURE_REQUEST_20260729.md,Superseded historical work/control/evidence artifact; current conclusions are preserved in Final Control/Canonical or Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260722_02/DOCUMENT_UPDATE_PLAN.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260722_02/MASTER_AUDIT_REPORT.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260722_02/REQUEST_REVIEW_AND_ARCHITECTURE_DECISIONS.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260722_03/DOCUMENT_RECOVERY_AUDIT.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260722_03/DOCUMENT_UPDATE_PLAN.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260722_03/REQUEST_REVIEW_AND_ARCHITECTURE_DECISIONS.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260724_02/CPF_MASTER_REQUIREMENT_AND_SOURCE_REVIEW.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260724_03/CHATGPT_R4_CHANGESET_AND_HANDOVER.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_01/CHATGPT_R7_HANDOVER.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_01/CHATGPT_R7_IMPLEMENTATION_REPORT.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_01/R7_STATIC_VALIDATION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_02/CPF_R8_HANDOVER.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_02/CPF_R8_IMPLEMENTATION_REPORT.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_02/CPF_R8_REQUIREMENT_REVIEW.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_02/CPF_R8_STATIC_VALIDATION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_03/CHATGPT_R9_IMPLEMENTATION_REPORT.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_03/CPF_R9_FULL_REMAINING_GAPS.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_03/CPF_R9_REQUIREMENT_GAP_REVIEW.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_04/CPF_R10_IMPLEMENTATION_REPORT.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_04/CPF_R10_REMAINING_GAPS.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_04/CPF_R10_STATIC_VALIDATION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_05/CPF_R11_IMPLEMENTATION_REPORT.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_05/CPF_R11_OWNER_DB_BOUNDARY_CORRECTION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_05/CPF_R11_OWNER_DB_CONSUMER_CORRECTION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_05/CPF_R11_PUBLIC_BOUNDARY_CORRECTION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_05/CPF_R11_STATIC_VALIDATION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260725_05/CPF_R11_UTIL_CONSUMER_MIGRATION_CORRECTION.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260726_01/CPF_R12_IMPLEMENTATION_REPORT.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260726_02/CPF_R13_IMPLEMENTATION_REPORT.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/20260726_02/evidence/CPF_R13_OVERLAY_FILES.sha256,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
